2,36097E-12
2,37641E-12
2,36706E-12
2,37075E-12
2,39155E-12
2,34961E-12
2,39116E-12
2,37756E-12
2,35176E-12
2,37362E-12
2,62384E-12
2,37538E-12
2,38716E-12
2,37389E-12
2,32642E-12
2,3744E-12
2,3942E-12
2,34668E-12
2,5976E-12
2,34644E-12
2,37188E-12
2,34195E-12
2,3504E-12
2,3389E-12
2,39383E-12
2,34969E-12
2,37574E-12
2,36427E-12
2,40618E-12
2,35748E-12
2,38392E-12
2,38191E-12
2,37273E-12
2,37054E-12
2,35118E-12
2,32076E-12
2,37558E-12
2,36376E-12
2,36047E-12
2,36468E-12
2,32551E-12
2,35588E-12
2,35202E-12
2,37109E-12
2,37614E-12
2,33469E-12
2,37233E-12
2,37557E-12
2,36824E-12
2,36754E-12
2,37891E-12
2,34433E-12
2,34703E-12
2,36498E-12
2,36719E-12
2,33995E-12
2,35492E-12
2,3297E-12
2,32849E-12
2,38817E-12
2,38312E-12
2,35083E-12
2,33154E-12
2,39841E-12
2,38136E-12
2,37625E-12
2,33246E-12
2,38158E-12
2,38123E-12
2,41338E-12
2,39931E-12
2,36148E-12
2,36597E-12
2,35069E-12
2,38967E-12
2,36446E-12
2,32884E-12
2,34058E-12
2,32369E-12
2,35036E-12
2,40005E-12
2,37246E-12
2,34706E-12
2,52932E-12
2,33002E-12
2,37976E-12
2,40778E-12
2,37031E-12
2,67983E-12
2,37431E-12
2,3886E-12
2,37703E-12
2,3599E-12
2,34942E-12
2,36965E-12
2,35594E-12
2,33376E-12
2,38695E-12
2,40544E-12
2,36305E-12
2,35169E-12
2,37774E-12
2,39729E-12
2,40036E-12
2,36813E-12
2,36333E-12
2,34858E-12
2,40253E-12
2,37492E-12
2,35614E-12
2,32177E-12
2,34115E-12
2,34719E-12
2,35278E-12
2,34991E-12
2,32731E-12
2,33364E-12
2,34566E-12
2,3583E-12
2,64983E-12
2,37684E-12
2,32846E-12
2,31904E-12
2,36878E-12
2,36502E-12
2,61017E-12
2,36912E-12
2,35699E-12
2,31156E-12
2,36821E-12
2,321E-12
2,35989E-12
2,34289E-12
2,36115E-12
2,37244E-12
2,38749E-12
2,40097E-12
2,39659E-12
2,37753E-12
2,35457E-12
2,3706E-12
2,35958E-12
2,3779E-12
2,37409E-12
2,36583E-12
2,3614E-12
2,37974E-12
2,37028E-12
2,36266E-12
2,46088E-12
2,38397E-12
2,33826E-12
2,61331E-12
2,37985E-12
2,36654E-12
2,38425E-12
2,34683E-12
2,54777E-12
2,37925E-12
2,38992E-12
2,39488E-12
2,37909E-12
2,36116E-12
2,37654E-12
2,34666E-12
2,3543E-12
2,38675E-12
2,35414E-12
2,39777E-12
2,37328E-12
2,35912E-12
2,37344E-12
2,36398E-12
2,37951E-12
2,38338E-12
2,36923E-12
2,38566E-12
2,37468E-12
2,37075E-12
2,36363E-12
2,35534E-12
2,35765E-12
2,72502E-12
2,33871E-12
2,35202E-12
2,36203E-12
2,36418E-12
2,34279E-12
2,38464E-12
2,36163E-12
2,37624E-12
2,36531E-12
2,39663E-12
2,36714E-12
2,36726E-12
2,61896E-12
2,35604E-12
2,41399E-12
2,39314E-12
2,36615E-12
2,36408E-12
2,356E-12
2,35734E-12
2,38065E-12
2,38259E-12
2,34712E-12
2,37743E-12
2,33481E-12
2,38951E-12
2,36358E-12
2,36282E-12
2,38476E-12
2,37715E-12
2,38779E-12
2,39082E-12
2,3516E-12
2,35949E-12
2,54602E-12
2,36148E-12
2,37718E-12
2,36666E-12
2,57442E-12
2,36368E-12
2,37743E-12
2,40278E-12
2,38084E-12
2,37235E-12
2,3486E-12
2,37011E-12
2,38989E-12
2,35104E-12
2,36202E-12
2,38006E-12
2,38073E-12
2,36644E-12
2,3446E-12
2,34327E-12
2,36485E-12
2,35289E-12
2,32765E-12
2,32423E-12
2,36061E-12
2,35584E-12
2,35108E-12
2,39524E-12
2,37535E-12
2,32865E-12
2,35183E-12
2,65279E-12
2,34532E-12
2,39164E-12
2,33087E-12
2,36618E-12
2,35835E-12
2,37924E-12
2,34561E-12
2,35099E-12
2,33984E-12
2,35839E-12
2,34452E-12
2,34431E-12
2,35843E-12
2,35792E-12
2,39157E-12
2,37225E-12
2,35765E-12
2,34239E-12
2,38474E-12
2,35336E-12
2,52704E-12
2,38427E-12
2,37176E-12
2,35364E-12
2,41529E-12
2,3709E-12
2,3904E-12
2,39644E-12
2,36687E-12
2,35728E-12
2,41256E-12
2,39271E-12
2,36146E-12
2,4207E-12
2,34862E-12
2,367E-12
2,35633E-12
2,36212E-12
2,41221E-12
2,37728E-12
2,38003E-12
2,37385E-12
2,34772E-12
2,53799E-12
2,43079E-12
2,39951E-12
2,3754E-12
2,32816E-12
2,37957E-12
2,37579E-12
2,35858E-12
2,3601E-12
2,39242E-12
2,41224E-12
2,37934E-12
2,42983E-12
2,63873E-12
2,37528E-12
2,37289E-12
2,36007E-12
2,37858E-12
2,38217E-12
2,40083E-12
2,38742E-12
2,41777E-12
2,36093E-12
2,37686E-12
2,3751E-12
2,36937E-12
2,31709E-12
2,3661E-12
2,34628E-12
2,35534E-12
2,39834E-12
2,36476E-12
2,34138E-12
2,36218E-12
2,39564E-12
2,38562E-12
2,33957E-12
2,36559E-12
2,35288E-12
2,35577E-12
2,37177E-12
2,35595E-12
2,37565E-12
2,44064E-12
2,38254E-12
2,38166E-12
2,36304E-12
2,37892E-12
2,35615E-12
2,35723E-12
2,36176E-12
2,37537E-12
2,3602E-12
2,36219E-12
2,43585E-12
2,37592E-12
2,37559E-12
2,33903E-12
2,34949E-12
2,32922E-12
2,34387E-12
2,38214E-12
2,36334E-12
2,52356E-12
2,56394E-12
2,34017E-12
2,35752E-12
2,37381E-12
2,36842E-12
2,4468E-12
2,3897E-12
2,37751E-12
2,58137E-12
2,85597E-12
2,39772E-12
2,3645E-12
2,34636E-12
2,32457E-12
2,59959E-12
2,34266E-12
2,72485E-12
2,39832E-12
2,57E-12
2,38723E-12
2,65055E-12
2,30921E-12
2,36384E-12
2,38725E-12
2,35753E-12
2,3839E-12
2,37172E-12
2,34324E-12
2,38336E-12
2,36045E-12
2,40456E-12
2,35978E-12
2,43198E-12
2,36516E-12
2,41026E-12
2,38572E-12
2,3394E-12
2,37169E-12
2,4241E-12
2,36919E-12
2,32953E-12
2,3648E-12
2,377E-12
2,34714E-12
2,38426E-12
2,38291E-12
2,33653E-12
2,73301E-12
2,38948E-12
2,35998E-12
2,34376E-12
2,34067E-12
2,35845E-12
2,34852E-12
2,37074E-12
2,36051E-12
2,36543E-12
2,57321E-12
2,35312E-12
2,375E-12
2,37502E-12
2,35823E-12
2,39759E-12
2,3715E-12
2,33716E-12
2,37385E-12
2,35473E-12
2,38136E-12
2,39977E-12
2,36856E-12
2,40786E-12
2,37643E-12
2,37129E-12
2,3887E-12
2,41677E-12
2,6859E-12
2,37807E-12
2,39217E-12
2,37444E-12
2,33746E-12
2,3597E-12
2,45107E-12
2,34268E-12
2,35573E-12
2,38518E-12
2,37144E-12
2,3946E-12
2,35359E-12
2,3427E-12
2,36275E-12
2,37976E-12
2,58044E-12
2,35951E-12
2,35422E-12
2,36236E-12
2,3664E-12
2,34644E-12
2,57435E-12
2,35741E-12
2,59929E-12
2,34258E-12
2,35578E-12
2,38347E-12
2,32948E-12
2,33998E-12
2,3381E-12
2,62795E-12
2,36181E-12
2,37278E-12
2,37427E-12
2,36889E-12
2,33335E-12
2,37303E-12
2,36243E-12
2,36776E-12
2,35016E-12
2,37727E-12
2,55796E-12
2,31849E-12
2,34298E-12
2,33686E-12
2,34741E-12
2,34632E-12
2,35581E-12
2,38816E-12
2,36435E-12
2,37482E-12
2,38835E-12
2,37716E-12
2,3317E-12
2,35313E-12
2,36802E-12
2,30358E-12
2,36239E-12
2,34989E-12
2,35284E-12
2,36593E-12
2,33765E-12
2,31424E-12
2,32602E-12
2,58951E-12
2,35446E-12
2,33531E-12
2,33043E-12
2,36478E-12
2,36516E-12
2,35027E-12
2,36841E-12
2,33324E-12
2,33413E-12
2,3372E-12
2,50056E-12
2,31946E-12
2,3252E-12
2,3149E-12
2,31113E-12
2,35376E-12
2,34353E-12
2,30912E-12
2,3149E-12
2,34437E-12
2,36181E-12
2,33295E-12
2,65025E-12
2,32658E-12
2,35513E-12
2,38164E-12
2,41324E-12
2,32558E-12
2,30226E-12
2,40078E-12
2,35941E-12
2,35664E-12
2,37399E-12
2,34644E-12
2,35553E-12
2,35617E-12
2,35526E-12
2,30233E-12
2,38359E-12
2,33924E-12
2,33458E-12
2,36205E-12
2,34352E-12
2,33538E-12
2,32313E-12
2,4031E-12
2,35845E-12
2,36948E-12
2,36643E-12
2,33757E-12
2,3649E-12
2,45634E-12
2,4428E-12
2,36142E-12
2,36598E-12
2,37533E-12
2,35808E-12
2,35513E-12
2,50221E-12
2,36044E-12
2,38223E-12
2,36805E-12
2,34714E-12
2,34101E-12
2,3291E-12
2,33124E-12
2,49066E-12
2,35465E-12
2,34722E-12
2,32485E-12
2,33359E-12
2,33808E-12
2,33678E-12
2,34404E-12
2,34349E-12
2,34788E-12
2,3659E-12
2,37199E-12
2,37616E-12
2,37658E-12
2,33195E-12
2,35187E-12
2,34044E-12
2,33394E-12
2,35113E-12
2,36628E-12
2,34692E-12
2,36423E-12
2,60825E-12
2,32556E-12
2,34711E-12
2,43139E-12
2,36029E-12
2,36738E-12
2,315E-12
2,30667E-12
2,33274E-12
2,32955E-12
2,33567E-12
2,2824E-12
2,30851E-12
2,34483E-12
2,33751E-12
2,33863E-12
2,31967E-12
2,38748E-12
2,3249E-12
2,33993E-12
2,38526E-12
2,34138E-12
2,35143E-12
2,34825E-12
2,59711E-12
2,32231E-12
2,31392E-12
2,31778E-12
2,33176E-12
2,34254E-12
2,35509E-12
2,32194E-12
2,31719E-12
2,38266E-12
2,29402E-12
2,36868E-12
2,36558E-12
2,34114E-12
2,33345E-12
2,36619E-12
2,34485E-12
2,34138E-12
2,31699E-12
2,34741E-12
2,35462E-12
2,32853E-12
2,33551E-12
2,34361E-12
2,64084E-12
2,3551E-12
2,35602E-12
2,33308E-12
2,33655E-12
2,34346E-12
2,51461E-12
2,36601E-12
2,35852E-12
2,33368E-12
2,34221E-12
2,32342E-12
2,32244E-12
2,29786E-12
2,32981E-12
2,56077E-12
2,33541E-12
2,35267E-12
2,34605E-12
2,34288E-12
2,39037E-12
2,32749E-12
2,31577E-12
2,33424E-12
2,33385E-12
2,35756E-12
2,36972E-12
2,33754E-12
2,31807E-12
2,35104E-12
2,35177E-12
2,32951E-12
2,3238E-12
2,32122E-12
2,36427E-12
2,34369E-12
2,37269E-12
2,34632E-12
2,35708E-12
2,35683E-12
2,58975E-12
2,36694E-12
2,35642E-12
2,36932E-12
2,31972E-12
2,32715E-12
2,35169E-12
2,32871E-12
2,35964E-12
2,35504E-12
2,38152E-12
2,35931E-12
2,38247E-12
2,35882E-12
2,37726E-12
2,32782E-12
2,32878E-12
2,36044E-12
2,34422E-12
2,36434E-12
2,34129E-12
2,3465E-12
2,35656E-12
2,35841E-12
2,33878E-12
2,32766E-12
2,35439E-12
2,33472E-12
2,36453E-12
2,41913E-12
2,3363E-12
2,54344E-12
2,38505E-12
2,34429E-12
2,36083E-12
2,35228E-12
2,36642E-12
2,34494E-12
2,33569E-12
2,37269E-12
2,36439E-12
2,32096E-12
2,70324E-12
2,42131E-12
2,38641E-12
2,37387E-12
2,37128E-12
2,35654E-12
2,36272E-12
2,37394E-12
2,36614E-12
2,72698E-12
2,39286E-12
2,36413E-12
2,38066E-12
2,38468E-12
2,35161E-12
2,36552E-12
2,3456E-12
2,3418E-12
2,3507E-12
2,35273E-12
2,39388E-12
2,36729E-12
2,34819E-12
2,35164E-12
2,35597E-12
2,72528E-12
2,36054E-12
2,31874E-12
2,63179E-12
2,33372E-12
2,57903E-12
2,45456E-12
2,34188E-12
2,63358E-12
2,34221E-12
2,30033E-12
2,39026E-12
2,35546E-12
2,45454E-12
2,34565E-12
2,3499E-12
2,61653E-12
2,40961E-12
2,34038E-12
2,39473E-12
2,3676E-12
2,36259E-12
2,33909E-12
2,35347E-12
2,37629E-12
2,37207E-12
2,36192E-12
2,33E-12
2,31315E-12
2,57534E-12
2,35353E-12
2,33874E-12
2,32802E-12
2,37139E-12
2,38158E-12
2,39148E-12
2,37008E-12
2,33696E-12
2,38041E-12
2,38439E-12
2,40121E-12
2,57357E-12
2,37882E-12
2,3556E-12
2,70778E-12
2,3675E-12
2,36958E-12
2,4053E-12
2,38999E-12
2,36534E-12
2,3713E-12
2,36525E-12
2,67231E-12
2,43382E-12
2,351E-12
2,36172E-12
2,3469E-12
2,39172E-12
2,37282E-12
2,68878E-12
2,33814E-12
2,37178E-12
2,39093E-12
2,36748E-12
2,35813E-12
2,4098E-12
2,38353E-12
2,35157E-12
2,34781E-12
2,38588E-12
2,66568E-12
2,37208E-12
2,41638E-12
2,369E-12
2,34872E-12
2,37499E-12
2,41134E-12
2,3266E-12
2,33111E-12
2,35352E-12
2,36792E-12
2,38221E-12
2,35075E-12
2,3213E-12
2,35017E-12
2,40617E-12
2,33784E-12
2,67231E-12
2,36811E-12
2,39279E-12
2,38906E-12
2,62732E-12
2,33137E-12
2,33972E-12
2,37201E-12
2,34459E-12
2,37815E-12
2,38312E-12
2,36095E-12
2,32542E-12
2,32086E-12
2,3762E-12
2,3832E-12
2,35137E-12
2,41231E-12
2,32344E-12
2,35744E-12
2,38967E-12
2,35853E-12
2,33551E-12
2,3775E-12
2,34909E-12
2,55361E-12
2,34175E-12
2,32078E-12
2,34808E-12
2,37147E-12
2,35363E-12
2,362E-12
2,37819E-12
2,611E-12
2,39156E-12
2,44507E-12
2,35119E-12
2,37952E-12
2,37696E-12
2,3548E-12
2,3448E-12
2,40156E-12
2,34891E-12
2,30681E-12
2,5452E-12
2,33683E-12
2,34896E-12
2,34299E-12
2,36203E-12
2,3668E-12
2,36278E-12
2,36677E-12
2,34519E-12
2,36626E-12
2,39528E-12
2,37868E-12
2,35784E-12
2,3563E-12
2,38832E-12
2,34863E-12
2,34977E-12
2,36714E-12
2,683E-12
2,3432E-12
2,37496E-12
2,38772E-12
2,37376E-12
2,33828E-12
2,34093E-12
2,34087E-12
2,36703E-12
2,6095E-12
2,34542E-12
2,35328E-12
2,38962E-12
2,34506E-12
2,42237E-12
2,36498E-12
2,38457E-12
2,34396E-12
2,31006E-12
2,35079E-12
2,34629E-12
2,38151E-12
2,36795E-12
2,32959E-12
2,52164E-12
2,36279E-12
2,36546E-12
2,36799E-12
2,37951E-12
2,4163E-12
2,38193E-12
2,37623E-12
2,36728E-12
2,3716E-12
2,4226E-12
2,34162E-12
2,36525E-12
2,34674E-12
2,62761E-12
2,35666E-12
2,62734E-12
2,39509E-12
2,42319E-12
2,40242E-12
2,34054E-12
2,35615E-12
2,35347E-12
2,3399E-12
2,35994E-12
2,66639E-12
2,34698E-12
2,4923E-12
2,32822E-12
2,33755E-12
2,40557E-12
2,67077E-12
2,36711E-12
2,35133E-12
2,32887E-12
2,37233E-12
2,36878E-12
2,35039E-12
2,89702E-12
2,42459E-12
2,34053E-12
2,33353E-12
2,4085E-12
2,34897E-12
2,6421E-12
2,40717E-12
2,44818E-12
2,43017E-12
2,34564E-12
2,3388E-12
2,40245E-12
2,34818E-12
2,34351E-12
2,34353E-12
2,37345E-12
2,30899E-12
2,38969E-12
2,33907E-12
2,36492E-12
2,37567E-12
2,40399E-12
2,3412E-12
3,003E-12
2,36389E-12
2,35561E-12
2,35536E-12
2,3594E-12
2,36093E-12
2,35617E-12
2,33855E-12
2,36643E-12
2,36724E-12
2,3545E-12
2,3607E-12
2,37295E-12
2,34784E-12
2,33729E-12
2,34262E-12
2,34987E-12
2,33958E-12
2,36688E-12
2,36129E-12
2,37786E-12
2,40892E-12
2,37613E-12
2,40484E-12
2,34278E-12
2,36013E-12
2,67535E-12
2,40371E-12
2,33987E-12
2,36233E-12
2,35933E-12
2,69544E-12
2,35445E-12
2,54636E-12
2,35378E-12
2,69098E-12
2,32945E-12
2,35076E-12
2,38329E-12
2,36455E-12
2,3595E-12
2,34976E-12
2,34712E-12
2,34695E-12
2,33478E-12
2,3665E-12
2,59522E-12
2,33742E-12
2,33645E-12
2,32855E-12
2,33674E-12
2,31879E-12
2,61355E-12
2,35543E-12
2,32211E-12
2,34974E-12
2,35136E-12
2,38405E-12
2,3939E-12
2,35955E-12
2,37598E-12
2,34353E-12
2,35319E-12
2,34023E-12
2,36041E-12
2,35253E-12
2,36903E-12
2,32594E-12
2,36366E-12
2,38216E-12
2,34452E-12
2,3304E-12
2,34748E-12
2,35252E-12
2,37104E-12
2,37033E-12
2,4142E-12
2,34222E-12
2,32693E-12
2,33824E-12
2,32941E-12
2,34228E-12
2,54985E-12
2,36186E-12
2,33865E-12
2,50271E-12
2,33371E-12
2,34471E-12
2,32963E-12
2,5377E-12
2,54988E-12
2,34317E-12
2,34906E-12
2,37465E-12
2,36538E-12
2,52382E-12
2,326E-12
2,35143E-12
2,3383E-12
2,35915E-12
2,51591E-12
2,34287E-12
2,32815E-12
2,36589E-12
2,32162E-12
2,36138E-12
2,59968E-12
2,346E-12
2,34977E-12
2,36574E-12
2,35671E-12
2,37549E-12
2,37876E-12
2,37323E-12
2,34869E-12
2,36689E-12
2,35669E-12
2,31334E-12
2,36406E-12
2,37683E-12
2,33449E-12
2,36041E-12
2,34658E-12
2,38338E-12
2,33874E-12
2,34775E-12
2,33256E-12
2,36069E-12
2,36112E-12
2,3498E-12
2,34952E-12
2,3728E-12
2,3553E-12
2,36328E-12
2,35704E-12
2,32501E-12
2,33362E-12
2,41294E-12
2,32101E-12
2,3687E-12
2,54136E-12
2,33012E-12
2,33102E-12
2,33447E-12
2,35736E-12
2,33726E-12
2,40332E-12
2,38563E-12
2,35363E-12
2,36129E-12
2,34917E-12
2,36676E-12
2,35087E-12
2,31471E-12
2,59162E-12
2,35114E-12
2,65063E-12
2,38421E-12
2,36954E-12
2,46282E-12
2,48187E-12
2,40559E-12
2,60299E-12
2,34267E-12
2,37973E-12
2,33491E-12
2,54294E-12
2,49155E-12
2,63672E-12
2,3932E-12
2,60295E-12
2,3375E-12
2,31455E-12
2,33555E-12
2,36752E-12
2,49282E-12
2,32765E-12
2,32408E-12
2,34955E-12
2,35745E-12
2,3352E-12
2,39082E-12
2,32927E-12
2,36113E-12
2,32312E-12
2,40481E-12
2,33672E-12
2,35101E-12
2,3652E-12
2,33269E-12
2,3493E-12
2,41016E-12
2,32609E-12
2,35935E-12
2,358E-12
2,32996E-12
2,34191E-12
2,45669E-12
2,32851E-12
2,5413E-12
2,30935E-12
2,3094E-12
2,3688E-12
2,33906E-12
2,35264E-12
2,34606E-12
2,33389E-12
2,42324E-12
2,30934E-12
2,32643E-12
2,35277E-12
2,3554E-12
2,32108E-12
2,40081E-12
2,35386E-12
2,3725E-12
2,33862E-12
2,32824E-12
2,35351E-12
2,33853E-12
2,50363E-12
2,34628E-12
2,35773E-12
2,34058E-12
2,35283E-12
2,36845E-12
2,39956E-12
2,40109E-12
2,30744E-12
2,36875E-12
2,35882E-12
2,33232E-12
2,35798E-12
2,3308E-12
2,57471E-12
2,38016E-12
2,35887E-12
2,35332E-12
2,40591E-12
2,3651E-12
2,35593E-12
2,61121E-12
2,42328E-12
2,35051E-12
2,33301E-12
2,34386E-12
2,34377E-12
2,41529E-12
2,37342E-12
2,40599E-12
2,33774E-12
2,34368E-12
2,38245E-12
2,32331E-12
2,35564E-12
2,33384E-12
2,34691E-12
2,35876E-12
2,34063E-12
2,41936E-12
2,34262E-12
2,36733E-12
2,42052E-12
2,40426E-12
2,34295E-12
2,37742E-12
2,36576E-12
2,33596E-12
2,54817E-12
2,57387E-12
2,53384E-12
2,32883E-12
2,35253E-12
2,42737E-12
2,38689E-12
2,32936E-12
2,33201E-12
2,36547E-12
2,36016E-12
2,6451E-12
2,34138E-12
2,34615E-12
2,33072E-12
2,37491E-12
2,3565E-12
2,35949E-12
2,36351E-12
2,60515E-12
2,34209E-12
2,32242E-12
2,34346E-12
2,35036E-12
2,35678E-12
2,33316E-12
2,32461E-12
2,36825E-12
2,32233E-12
2,30433E-12
2,3303E-12
2,33941E-12
2,36027E-12
2,30037E-12
2,32419E-12
2,32542E-12
2,30604E-12
2,34391E-12
2,34094E-12
2,31982E-12
2,33797E-12
2,34943E-12
2,34618E-12
2,36463E-12
2,34144E-12
2,2788E-12
2,31525E-12
2,32661E-12
2,40993E-12
2,34209E-12
2,30819E-12
2,33733E-12
2,30106E-12
2,32247E-12
2,32196E-12
2,30238E-12
2,33662E-12
2,317E-12
2,3432E-12
2,30609E-12
2,35456E-12
2,61033E-12
2,65629E-12
2,33943E-12
2,33126E-12
2,32286E-12
2,31628E-12
2,36151E-12
2,32938E-12
2,61109E-12
2,34738E-12
2,33711E-12
2,60095E-12
2,35523E-12
2,33891E-12
2,33209E-12
2,36872E-12
2,34998E-12
2,32956E-12
2,36823E-12
2,34362E-12
2,57081E-12
2,33977E-12
2,32015E-12
2,37783E-12
2,31061E-12
2,31543E-12
2,33085E-12
2,31637E-12
2,34781E-12
2,39169E-12
2,34917E-12
2,61828E-12
2,35605E-12
2,34844E-12
2,36258E-12
2,59254E-12
2,51167E-12
2,49935E-12
2,39891E-12
2,34944E-12
2,37299E-12
2,36206E-12
2,33905E-12
2,38948E-12
2,4851E-12
2,33448E-12
2,31702E-12
2,35099E-12
2,34581E-12
2,62083E-12
2,4136E-12
2,31173E-12
2,5581E-12
2,37077E-12
2,34803E-12
2,30628E-12
2,30161E-12
2,62967E-12
2,35498E-12
2,34781E-12
2,35214E-12
2,30241E-12
2,33371E-12
2,34988E-12
2,37525E-12
2,53515E-12
2,36212E-12
2,34156E-12
2,61287E-12
2,33351E-12
2,33372E-12
2,8028E-12
2,66581E-12
2,37749E-12
2,36822E-12
2,31165E-12
2,3189E-12
2,33484E-12
2,34733E-12
2,61249E-12
2,34032E-12
2,38328E-12
2,32489E-12
2,57151E-12
2,33471E-12
2,32676E-12
2,3937E-12
2,2813E-12
2,32123E-12
2,31736E-12
2,33873E-12
2,37626E-12
2,30995E-12
2,36246E-12
2,33488E-12
2,35834E-12
2,33974E-12
2,33732E-12
2,34342E-12
2,30648E-12
2,34253E-12
2,37988E-12
2,33852E-12
2,32574E-12
2,33943E-12
2,33879E-12
2,37104E-12
2,3619E-12
2,60554E-12
2,3348E-12
2,31173E-12
2,39182E-12
2,29701E-12
2,32225E-12
2,33653E-12
2,42274E-12
2,35951E-12
2,33489E-12
2,31544E-12
2,32341E-12
2,31102E-12
2,31475E-12
2,32422E-12
2,33839E-12
2,32585E-12
2,31889E-12
2,40707E-12
2,33735E-12
2,36558E-12
2,3355E-12
2,33824E-12
2,35396E-12
2,59275E-12
2,3721E-12
2,32783E-12
2,36085E-12
2,30921E-12
2,30159E-12
2,32155E-12
2,36373E-12
2,3184E-12
2,57124E-12
2,3631E-12
2,32395E-12
2,33961E-12
2,32406E-12
2,29561E-12
2,32555E-12
2,33701E-12
2,3341E-12
2,32752E-12
2,31345E-12
2,31138E-12
2,30572E-12
2,29615E-12
2,33425E-12
2,31522E-12
2,31835E-12
2,32516E-12
2,29974E-12
2,33695E-12
2,32845E-12
2,33512E-12
2,32624E-12
2,33724E-12
2,38853E-12
2,32159E-12
2,35617E-12
2,31559E-12
2,34264E-12
2,32314E-12
2,38236E-12
2,3125E-12
2,33783E-12
2,28359E-12
2,40498E-12
2,30414E-12
2,40536E-12
2,32001E-12
2,34558E-12
2,34867E-12
2,33998E-12
2,33426E-12
2,53989E-12
2,30429E-12
2,52213E-12
2,30102E-12
2,50481E-12
2,2959E-12
2,3227E-12
2,58637E-12
2,60723E-12
2,30826E-12
2,33491E-12
2,32268E-12
2,33957E-12
2,31411E-12
2,30372E-12
2,31756E-12
2,32091E-12
2,32822E-12
2,33091E-12
2,56653E-12
2,31595E-12
2,32066E-12
2,31696E-12
2,35202E-12
2,3232E-12
2,32931E-12
2,49458E-12
2,34359E-12
2,35423E-12
2,28161E-12
2,36128E-12
2,32501E-12
2,35095E-12
2,31632E-12
2,34401E-12
2,36598E-12
2,33099E-12
2,47814E-12
2,30968E-12
2,31256E-12
2,29087E-12
2,3369E-12
2,30976E-12
2,44589E-12
2,51915E-12
2,31722E-12
2,326E-12
2,31794E-12
2,31298E-12
2,33918E-12
2,46512E-12
2,34395E-12
2,36168E-12
2,39954E-12
2,54987E-12
2,33538E-12
2,32528E-12
2,31621E-12
2,43243E-12
2,29241E-12
2,34215E-12
2,33426E-12
2,37952E-12
2,67323E-12
2,34577E-12
2,59276E-12
2,38858E-12
2,57732E-12
2,52026E-12
2,33761E-12
2,35615E-12
2,33627E-12
2,35666E-12
2,32756E-12
2,29741E-12
2,32977E-12
2,33196E-12
2,36146E-12
2,3226E-12
2,34426E-12
2,34228E-12
2,34974E-12
2,33759E-12
2,34253E-12
2,31851E-12
2,32529E-12
2,30824E-12
2,31178E-12
2,30179E-12
2,34527E-12
2,31028E-12
2,33981E-12
2,33349E-12
2,31025E-12
2,33407E-12
2,31874E-12
2,5334E-12
2,33852E-12
2,34352E-12
2,56904E-12
2,29868E-12
2,32188E-12
2,33344E-12
2,31571E-12
2,33928E-12
2,3074E-12
2,30539E-12
2,3021E-12
2,30048E-12
2,34716E-12
2,32689E-12
2,33319E-12
2,34546E-12
2,61091E-12
2,3273E-12
2,35861E-12
2,37107E-12
2,31679E-12
2,33084E-12
2,33819E-12
2,34972E-12
2,3158E-12
2,37758E-12
2,38264E-12
2,31958E-12
2,27966E-12
2,35818E-12
2,33476E-12
2,3388E-12
2,36206E-12
2,30991E-12
2,57151E-12
2,34002E-12
2,29533E-12
2,36668E-12
2,32465E-12
2,569E-12
2,31612E-12
2,35125E-12
2,33998E-12
2,32063E-12
2,34444E-12
2,53685E-12
2,35436E-12
2,31577E-12
2,38687E-12
2,32816E-12
2,32889E-12
2,34034E-12
2,31973E-12
2,32983E-12
2,33105E-12
2,3278E-12
2,35722E-12
2,33036E-12
2,33203E-12
2,60064E-12
2,32998E-12
2,36069E-12
2,37298E-12
2,36548E-12
2,34944E-12
2,36021E-12
2,29176E-12
2,29117E-12
2,34739E-12
2,29802E-12
2,36415E-12
2,60803E-12
2,34239E-12
2,34237E-12
2,59004E-12
2,32477E-12
2,37541E-12
2,29585E-12
2,32948E-12
2,57606E-12
2,34257E-12
2,60829E-12
2,32924E-12
2,33542E-12
2,31481E-12
2,54934E-12
2,30723E-12
2,35018E-12
2,32814E-12
2,3121E-12
2,3507E-12
2,3829E-12
2,30166E-12
2,3502E-12
2,60613E-12
2,30286E-12
2,33174E-12
2,56424E-12
2,31046E-12
2,29181E-12
2,311E-12
2,31264E-12
2,34969E-12
2,34906E-12
2,29704E-12
2,30488E-12
2,35625E-12
2,29793E-12
2,35056E-12
2,33776E-12
2,52399E-12
2,63932E-12
2,34622E-12
2,31305E-12
2,27492E-12
2,30497E-12
2,31433E-12
2,32812E-12
2,29008E-12
2,38022E-12
2,3121E-12
2,29697E-12
2,32644E-12
2,59343E-12
2,32302E-12
2,5937E-12
2,37846E-12
2,33192E-12
2,44815E-12
2,31679E-12
2,30152E-12
2,357E-12
2,31928E-12
2,36019E-12
2,79973E-12
2,49329E-12
2,57138E-12
2,31946E-12
2,29869E-12
2,29507E-12
2,32602E-12
2,55076E-12
2,31136E-12
2,52975E-12
2,31851E-12
2,37666E-12
2,3826E-12
2,31329E-12
2,37505E-12
2,31505E-12
2,6227E-12
2,51161E-12
2,35515E-12
2,28731E-12
2,3123E-12
